Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
12840	P_150285	-0.376699999999985	15.1407916666667	-5.41655089569943	0.00018247475127586	0.00398112482927358	0.778581542541461	SSNA1	protein_coding
3155	A_23_P62659	0.332866666666682	15.14005	4.30145492000671	0.00113925078279873	0.0147241569429099	-1.09937602453684	PPT1	protein_coding
1201	A_23_P157072	-0.495933333333328	15.1367833333333	-3.88409351827767	0.00235692965503377	0.0249381254897969	-1.83925791448595	EIF3B	protein_coding
11592	P_140394	0.364000000000017	15.1330916666667	4.62311900455547	0.0006601219458622	0.00990895219599831	-0.541391152603452	PITX1	protein_coding
11355	P_139021	-0.59063333333332	15.1325833333333	-5.71861227814396	0.00011447776700015	0.00287929078455349	1.25808695548316	ACSL1	protein_coding
1322	A_23_P165061	0.410900000000016	15.1314083333333	4.71243961258571	0.000568679743983153	0.00889115638258059	-0.388634672651066	AES	protein_coding
753	A_23_P126970	-0.392433333333312	15.1262	-3.81954579180012	0.00264193281143631	0.0270728222812843	-1.95497474361452	TIMM17A	protein_coding
9187	P_121453	-0.400399999999985	15.123675	-3.59915316353875	0.00391287011582748	0.0358934366114903	-2.35195785953112	EIF1	protein_coding
6484	P_100021	-0.694333333333319	15.1166333333333	-5.97558614649298	7.77758271960306e-05	0.00219526968868719	1.65570030921351	HES4	protein_coding
742	A_23_P126186	-0.597966666666654	15.1121583333333	-5.08441493483562	0.000309249168388309	0.00575238053209782	0.236415609368356	DEGS1	protein_coding
3463	A_23_P8339	-0.309666666666649	15.1116416666667	-3.45856956996066	0.00503766148268797	0.0430945018226955	-2.60626570219279	MRPL18	protein_coding
3598	A_23_P9362	-0.358299999999987	15.0967083333333	-3.38465225151608	0.00575665493828028	0.0474236139604599	-2.74015883498264	PSMB7	protein_coding
11893	P_142926	0.387466666666683	15.0884666666667	4.48509476094733	0.000832916137145197	0.0117095262620266	-0.779355672248549	FBXO9	protein_coding
19661	P_256793	0.383066666666682	15.079675	4.46423125115851	0.000862898279200629	0.0120029897053064	-0.815522057569331	CUTA	protein_coding
931	A_23_P138635	-0.578599999999991	15.0720333333333	-5.11365193151202	0.000295032346503679	0.00556119633589756	0.284757029259758	BNIP3	protein_coding
2658	A_23_P40025	0.455166666666685	15.0687333333333	3.79022938519574	0.00278290128066859	0.0281640369945049	-2.00762330974517	DAZAP2	protein_coding
5170	A_32_P123	-0.468799999999987	15.066	-3.98840817189471	0.00196168314320563	0.0217789322918815	-1.65289796239771	SLC25A5P1	processed_pseudogene
4923	A_24_P902052	-0.316999999999981	15.062675	-4.43971681193365	0.000899574028082912	0.0123824591814356	-0.858081354673935	DANCR	processed_transcript
9207	P_121575	-0.537366666666644	15.0610166666667	-4.12586073886378	0.00154306777248195	0.0183196358757357	-1.40871734347198	TUBG1	protein_coding
2113	A_23_P31143	0.508866666666684	15.0605666666667	5.80375129242761	0.000100613786178017	0.00263140630484467	1.39087494867188	TPD52L1	protein_coding
9365	P_122928	-0.408166666666654	15.0499833333333	-4.07389106522345	0.00168922972020251	0.0195743326091436	-1.50084321195938	MRPL12	protein_coding
3557	A_23_P90732	0.457966666666684	15.0476916666667	4.51310206792258	0.000794370330148988	0.0113210851157692	-0.730885434145629	PNKD	protein_coding
3767	A_24_P123601	0.653300000000014	15.046875	5.38005240350906	0.000193218201346011	0.00413825507699539	0.719760654800058	DDR1	protein_coding
12034	P_143961	-0.489399999999984	15.0465416666667	-5.00328169187669	0.000352614333878153	0.00631594867325537	0.101655505890231	TCP1	protein_coding
1495	A_23_P202170	0.612966666666681	15.04305	4.2908056052453	0.00116028309659661	0.0149244574341051	-1.11804729223429	MGEA5	protein_coding
6494	P_100151	0.367100000000011	15.04065	3.53890572663818	0.00435955417240405	0.0388510635341445	-2.46086878507753	C1orf86	protein_coding
4516	A_24_P396994	0.443566666666689	15.0344083333333	4.68240429876807	0.000597847958916986	0.00921838027744555	-0.439890061201996	ATP6V1A	protein_coding
12111	P_144503	1.40010000000001	15.032275	12.4317456214532	5.24088842191044e-08	1.78539154864253e-05	9.01547532156283	HIBADH	protein_coding
3508	A_23_P87545	0.752733333333351	15.0282666666667	8.55387325539216	2.57666841150081e-06	0.000232086852947725	5.1429729834113	IFITM3	protein_coding
1525	A_23_P203900	-0.83179999999998	15.0239083333333	-7.53425249676177	9.00834229624377e-06	0.000526666487808402	3.86797296166117	SCARB1	protein_coding
12918	P_150879	-0.295533333333317	15.0225833333333	-3.71687715233547	0.00317060779774575	0.0309246733847127	-2.13958391193364	TIMM17B	protein_coding
6581	P_100659	2.15776666666668	15.0197083333333	6.22137270267867	5.41994257931806e-05	0.00172041462376938	2.02711861805327	PLA2G2A	protein_coding
10293	P_130514	-0.488666666666651	15.019675	-4.07808807057203	0.00167690925969157	0.0194726165675981	-1.49339411412134	NOP56	protein_coding
12149	P_144777	-0.339999999999986	15.016775	-3.63986647984124	0.00363783668002035	0.0340621608499277	-2.27843859057728	H2AFV	protein_coding
1834	A_23_P250462	0.334666666666685	15.0145666666667	4.73298628306296	0.000549589061472279	0.00870218732166112	-0.353637293253192	ATP6AP1	protein_coding
8782	P_117496	0.373433333333342	15.0145416666667	4.0302184913181	0.00182314658760281	0.020672982081874	-1.57844839513445	NGRN;RP11-697E2.6	protein_coding
11670	P_141136	-0.567766666666657	15.0030333333333	-5.41587423495906	0.000182668075023322	0.00398400779780656	0.777492756944103	NPM1	protein_coding
6735	P_101701	0.523333333333339	15.0017166666667	4.95173415928165	0.000383457322216279	0.00671590556508709	0.015573406924525	PIK3R3	protein_coding
9690	P_125568	0.44780000000001	15.0013416666667	5.41662418053339	0.000182453826599364	0.00398112482927358	0.778699458103539	TBCB	protein_coding
505	A_23_P109201	-0.342433333333322	14.9954833333333	-4.15777414635559	0.00145988087576498	0.0176111066610435	-1.3522696000632	APMAP	protein_coding
2578	A_23_P388670	0.613833333333353	14.9911166666667	6.73562602314327	2.61386805465472e-05	0.00106203385834013	2.77642625217674	LTA4H	protein_coding
1772	A_23_P218928	1.20603333333335	14.9858	11.8488644356269	8.76240738248025e-08	2.4933174162476e-05	8.51576041656055	FAM198B	protein_coding
1154	A_23_P153757	-0.570933333333324	14.9856833333333	-5.62220588691379	0.000132659454091733	0.00318399038376735	1.10646722846029	LSM4	protein_coding
9174	P_121308	0.820866666666676	14.9854083333333	4.80382733905059	0.000488765099367146	0.00798427170383716	-0.233386307634222	ERBB2	protein_coding
4251	A_24_P30314	-0.426766666666648	14.985225	-3.42505353340726	0.00535157815764017	0.0450412931455549	-2.66696675702125	SCYL1	protein_coding
3513	A_23_P87759	-0.266499999999986	14.9770083333333	-3.76545672073413	0.00290805854827293	0.0290807513920486	-2.05215388855939	EMG1	protein_coding
1778	A_23_P22224	-0.644966666666651	14.9697916666667	-3.88881619070645	0.00233736589947732	0.0247787398586575	-1.83080292962582	EIF4EBP1	protein_coding
8964	P_119071	-0.887333333333322	14.968625	-10.2382581677528	4.09316067360938e-07	6.74298210555382e-05	6.99426854663116	NUP93	protein_coding
10542	P_132568	0.38293333333335	14.962775	4.39128380073271	0.000976902334559889	0.0131498844802179	-0.942366160740382	ATP6V1E1	protein_coding
21738	P_315052	-0.422999999999986	14.9568083333333	-4.69764615710512	0.000582854909919112	0.00905623539274283	-0.413865584157252	CCM2	protein_coding
5507	A_32_P227870	0.900433333333343	14.9466166666667	5.96085272295573	7.94990163873481e-05	0.00223022197846655	1.63316032648437	SLC30A4	protein_coding
715	A_23_P123555	0.460766666666684	14.9408666666667	4.52732465680807	0.000775514901236142	0.0111265472213778	-0.706306727084125	CYHR1	protein_coding
7865	P_110837	0.825466666666683	14.9407416666667	6.00991658448325	7.39127593942672e-05	0.00212315673211841	1.7080996947624	LPCAT3	protein_coding
2513	A_23_P37870	-0.324433333333319	14.9394	-3.36387774020501	0.00597697622839082	0.0487165947588268	-2.7778003452442	STUB1	protein_coding
12784	P_149822	-0.460366666666649	14.934225	-4.08222262804325	0.0016648632782215	0.019372837365723	-1.48605740079083	WDR34	protein_coding
10592	P_133088	-0.408133333333309	14.929575	-3.51955518904782	0.00451384548778345	0.0398485000937229	-2.49587481480197	LIMK2	protein_coding
10212	P_129819	-0.425499999999976	14.9284333333333	-4.38907477608493	0.000980590649851554	0.0131910137909923	-0.946216659891054	XRCC5	protein_coding
1143	A_23_P153098	0.802800000000014	14.9246333333333	6.4610583151073	3.84129585527024e-05	0.00136990066898804	2.38100422181007	HDHD2	protein_coding
9915	P_127420	0.453333333333349	14.9224166666667	5.74045935683745	0.000110737020826704	0.00281550562047077	1.29226048359618	OST4	protein_coding
21545	P_311042	-0.425933333333326	14.91395	-3.5233331229786	0.00448328914732637	0.0396646176576072	-2.48903948301713	CLASP1	protein_coding
543	A_23_P112251	0.686600000000015	14.9112333333333	6.44640983622262	3.92210638267443e-05	0.0013891103836362	2.35961030662214	GNG10	protein_coding
21747	P_315091	0.580666666666687	14.9028583333333	4.48321509279363	0.00083557214189416	0.0117355705611659	-0.782611961144492	CBWD5	protein_coding
10010	P_128228	-0.42139999999999	14.8800666666667	-3.8666402586215	0.00243071028941096	0.0254807472292518	-1.87051834869886	POLE4	protein_coding
12896	P_150722	-0.396199999999988	14.8770833333333	-4.1128446440485	0.00157839626987142	0.0186317514027431	-1.43176746285591	GAPDHP1	processed_pseudogene
8038	P_112160	0.535533333333348	14.873525	7.22418363429374	1.34958931982619e-05	0.000688639200797084	3.4543122655156	TMBIM4	protein_coding
1865	A_23_P252536	-0.420933333333323	14.8733583333333	-5.10593293040047	0.000298717547410954	0.00561014790825451	0.272005582899378	MRPS26	protein_coding
3439	A_23_P8185	0.462866666666681	14.871325	6.22166091631821	5.41767402363435e-05	0.00172000601437539	2.02754906736823	DYNLT1	protein_coding
7486	P_107494	0.352633333333351	14.8691166666667	4.82793657779101	0.000469713227166192	0.00776348931361785	-0.192609151027432	SIGIRR	protein_coding
12849	P_150397	0.82226666666668	14.8619333333333	3.42092612212375	0.00539159284832117	0.0452910853084723	-2.6744431763169	MT-ND6;MT-TE;MT-TP	protein_coding;Mt_tRNA
8691	P_116845	0.801900000000012	14.8532416666667	6.77133795801861	2.48800968849777e-05	0.00102829716154109	2.82708408001689	RAB11A	protein_coding
3663	A_23_P98431	-0.430933333333316	14.8481333333333	-4.01155978890152	0.00188367420869427	0.0211493469213304	-1.6116548485918	HMBS	protein_coding
14592	P_212849	0.513733333333354	14.844925	5.68882716616661	0.000119795039579175	0.00296998505409864	1.21138604763418	CWC15	protein_coding
1910	A_23_P25525	-0.496733333333323	14.8385666666667	-5.68374253908547	0.000120728626827985	0.00298721547699549	1.2034009741031	GTF3A	protein_coding
12828	P_150170	0.571300000000019	14.8377583333333	4.86936556760879	0.000438775184920057	0.00739366979311407	-0.122715426409151	AGPAT2	protein_coding
5153	A_32_P117354	0.654533333333351	14.8369833333333	6.69820236342816	2.75308485936992e-05	0.00109823274291129	2.72315040233266	LIMCH1	protein_coding
1690	A_23_P21382	0.879466666666683	14.8345666666667	5.52216216242149	0.000154800394438935	0.00353922047827367	0.947717343590689	LAMB2	protein_coding
4775	A_24_P684721	-0.556799999999981	14.8283083333333	-5.13633332581984	0.000284478585892713	0.00541408154330734	0.322178215331666	TRABD	protein_coding
17839	P_242750	0.259100000000014	14.8256166666667	4.19289516861549	0.00137369877887455	0.0168544936063216	-1.29026150831437	SMDT1	protein_coding
18860	P_250940	0.329133333333347	14.81775	3.67916694637077	0.00339115664010725	0.0324120904648366	-2.20754085367397	MGST2	protein_coding
2194	A_23_P323924	0.699433333333346	14.8144916666667	6.15486522499035	5.97147285705518e-05	0.0018350030397221	1.92747142899681	ZFYVE27	protein_coding
2575	A_23_P388433	0.397866666666683	14.8120666666667	5.80042845915335	0.000101120053541611	0.00263913402394687	1.3857120214591	C4orf3	protein_coding
9783	P_126411	-0.383933333333315	14.8120416666667	-5.31930661936037	0.000212608391306436	0.00443223256857556	0.621444912307132	PRMT1	protein_coding
1511	A_23_P202939	0.729400000000014	14.8012083333333	5.86741984998279	9.14155346267429e-05	0.00246135273808143	1.48949432214716	APLP2	protein_coding
12861	P_150482	1.96063333333335	14.8002166666667	14.730250505793	8.32844692463871e-09	5.70241603670937e-06	10.7652704924832	TMSB4X	protein_coding
12529	P_147618	0.520466666666684	14.79825	4.40315427029793	0.000957329216293621	0.0129606336386403	-0.9216843451996	TP53INP1	protein_coding
5638	A_32_P51905	0.521400000000011	14.7949	6.17720962392117	5.77979432487308e-05	0.00179530060084721	1.96102033816239	KIAA1191	protein_coding
16206	P_225850	-0.341966666666654	14.7936083333333	-3.64342057086753	0.00361478931746644	0.0339115760198477	-2.27202408118047	UQCRC2	protein_coding
6544	P_100403	-0.733166666666648	14.7928333333333	-4.74240357365915	0.000541065004503661	0.00860758895030007	-0.337614630023746	SRM	protein_coding
13550	P_204096	-0.388466666666647	14.7924416666667	-4.83520241214654	0.000464125800523409	0.00769581254768174	-0.180334919551555	JTB	protein_coding
10690	P_133877	0.721233333333346	14.7826333333333	9.87749688542896	5.9414919672221e-07	8.58557834712826e-05	6.6220018104492	SUMF1	protein_coding
6944	P_103365	-0.417233333333321	14.7813583333333	-5.02724632393047	0.000339175504777777	0.00613846377418209	0.141553265178961	SHC1	protein_coding
9829	P_126553	-1.60886666666665	14.7762916666667	-13.1165073912082	2.94140928260335e-08	1.2636597070196e-05	9.57179488909245	KLK4	protein_coding
1277	A_23_P162087	0.682166666666687	14.7755916666667	7.34579662263064	1.15012791449118e-05	0.000616463300909059	3.61805942547281	TMEM9B	protein_coding
8264	P_113795	1.07540000000001	14.7721	8.86095415922612	1.80618256181338e-06	0.00018031022844058	5.5028874560076	ITM2B	protein_coding
10892	P_135586	1.15526666666668	14.7701	11.1801037426257	1.62432402546492e-07	3.67997252461557e-05	7.91038462667998	ATG3	protein_coding
1497	A_23_P202269	0.788700000000016	14.7675666666667	9.02435925267265	1.50077239549871e-06	0.000160327284856081	5.69012767054735	ANK3	protein_coding
3528	A_23_P88710	0.487600000000022	14.7522	6.30215387100351	4.82199711038931e-05	0.00159352276679138	2.14730171094361	TMEM87A	protein_coding
9108	P_120535	1.06513333333335	14.75135	12.7159865122149	4.10998694958383e-08	1.55259185885777e-05	9.25029486074552	MYH10	protein_coding
20262	P_261312	0.363900000000017	14.7437166666667	3.55909645110828	0.00420431203664889	0.0378457720445699	-2.42435532080278	GUSB	protein_coding
9199	P_121557	-0.573933333333317	14.7399333333333	-5.91106053496361	8.56292364260955e-05	0.00234369516265152	1.55675435347841	COASY	protein_coding
13067	P_151937	-0.415066666666647	14.7399166666667	-4.35250306031614	0.00104381097713554	0.0138114465073823	-1.01004238293425	NAA10	protein_coding
2445	A_23_P3663	-0.522133333333317	14.7395916666667	-4.01840361973405	0.00186123495594778	0.0209792016888102	-1.5994716066509	FAM195A	protein_coding
9723	P_125855	-0.563899999999988	14.7374416666667	-6.19205637469987	5.65606139652532e-05	0.00177270209974513	1.98327240363337	SNRPA	protein_coding
9254	P_122031	0.799300000000013	14.7341833333333	4.41919978020597	0.000931520509604642	0.0126965665975125	-0.893753503743895	SPATA20	protein_coding
7160	P_104948	-0.51913333333332	14.7307083333333	-4.32056669914737	0.0011024957533426	0.0143539001813595	-1.06589784908998	PARP1	protein_coding
7710	P_109565	1.39116666666667	14.7237083333333	9.62541944286021	7.75949468601806e-07	0.000102959272373954	6.35439316700104	PLEKHB1	protein_coding
7600	P_108579	-0.480499999999987	14.72225	-5.56376085426216	0.000145152501720846	0.0033891668648104	1.01390041967796	TIMM10	protein_coding
846	A_23_P13364	1.37800000000002	14.7215416666667	11.9876847479912	7.73771511806204e-08	2.29877024340514e-05	8.63705617271906	NUCB2	protein_coding
20349	P_262083	-0.53433333333332	14.7210666666667	-4.43566662530489	0.000905788555644087	0.0124455219739634	-0.865119465170665	RP11-44M6.7	processed_transcript
9305	P_122553	-0.384333333333318	14.719725	-4.56507172571421	0.00072770827897527	0.0106250258098346	-0.641190870448801	HN1	protein_coding
2831	A_23_P428184	0.300533333333345	14.7182416666667	3.92075292190839	0.00220939759393917	0.023749872418941	-1.77366986328946	HIST1H2AD	protein_coding
3107	A_23_P59192	-0.318699999999987	14.7135833333333	-4.39834733452146	0.000965205537184915	0.0130409858844605	-0.930057530630905	SNRPC	protein_coding
10006	P_128208	-0.340933333333322	14.7127416666667	-4.24539724693349	0.00125460802440771	0.0157810512469471	-1.19779408639803	AUP1	protein_coding
1416	A_23_P17870	0.639766666666681	14.7085916666667	7.22223504881389	1.35307194751874e-05	0.000689495929448183	3.45167260703482	TMEM184B	protein_coding
3464	A_23_P83463	0.56593333333335	14.7066166666667	5.30897888844923	0.000216104644969195	0.00448484488828516	0.6046779179004	SEP15	protein_coding
3703	A_24_P103803	-0.404933333333323	14.6977833333333	-4.35400016802314	0.00104114122837925	0.0137854869052382	-1.00742671476205	B4GALT1	protein_coding
11827	P_142408	-0.565233333333316	14.6973083333333	-4.42084649049817	0.00092891325511043	0.0126708828224911	-0.890888673008883	SPDEF	protein_coding
