Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
10165	P_126336	-0.232422222222224	14.9270166666667	-3.56400645197118	0.00474802537777357	0.0394642026036424	-2.56700784340407	RUVBL2	protein_coding
4643	A_24_P377269	-0.459677777777776	14.9209916666667	-4.9854911439999	0.000469486229200688	0.00736899857892939	-0.186596982764888	HSPA4	protein_coding
1008	A_23_P146654	0.347811111111108	14.9174416666667	5.33478771845933	0.000277374396146149	0.00503728260532892	0.359322337183301	BAG1	protein_coding
23063	P_311042	-0.553355555555555	14.91395	-7.2593844796974	2.06071210780882e-05	0.00078865432089266	3.05731584568355	CLASP1	protein_coding
3315	A_23_P69988	-0.261200000000002	14.9085	-3.98184435130477	0.00234206755623142	0.0236426054735522	-1.84510969231658	RARS	protein_coding
23240	P_315091	-0.494433333333332	14.9028583333333	-5.00270447000072	0.000457280198834657	0.00722420284199526	-0.159291460696213	CBWD5	protein_coding
4715	A_24_P39843	0.389366666666669	14.8986416666667	4.76540960786222	0.000659947165440311	0.00944064303481133	-0.539311019227783	CYB561	protein_coding
12493	P_143364	0.272555555555556	14.88575	3.5798446970568	0.00462097375626032	0.0386958304892557	-2.53942177709985	CDK19	protein_coding
11421	P_136013	-0.397400000000001	14.8593833333333	-4.99334623316533	0.000463873824882408	0.0073046687538598	-0.17413132552582	MRPL3	protein_coding
9013	P_116845	0.3171	14.8532416666667	3.37373912914439	0.00658860983531103	0.049762479978979	-2.89930937480798	RAB11A	protein_coding
3734	A_23_P98431	-0.483155555555559	14.8481333333333	-5.76936849589697	0.000147642320699107	0.00321197637017006	1.01417649939135	HMBS	protein_coding
15315	P_212849	0.613700000000001	14.844925	8.03413566318216	8.23487216389839e-06	0.000406596233171908	4.00441087230359	CWC15	protein_coding
2846	A_23_P42498	0.476888888888888	14.8447333333333	5.85985788196112	0.000129907406137961	0.00293583033203559	1.14711419008999	SNX3	protein_coding
11034	P_133105	-0.274644444444441	14.8384166666667	-4.23449254256456	0.0015429722023257	0.0175046659957495	-1.41624280933005	DRG1	protein_coding
13463	P_150170	0.341300000000002	14.8377583333333	3.51035864858438	0.00520582371152451	0.0420944773713949	-2.66054547092039	AGPAT2	protein_coding
5264	A_24_P942354	0.298133333333332	14.8354333333333	3.40990229674081	0.00618938495747871	0.0476075822683792	-2.83604297016419	PITPNA	protein_coding
1692	A_23_P21382	0.535022222222221	14.8345666666667	4.16085693393449	0.00174107702106505	0.0191070449116769	-1.54054099968995	LAMB2	protein_coding
4988	A_24_P684721	-0.318855555555553	14.8283083333333	-4.41464923071929	0.00115164817119828	0.0141736809316131	-1.11475376962535	TRABD	protein_coding
10724	P_130620	0.296811111111113	14.8223916666667	3.49446574147612	0.0053500074770004	0.0428748813464545	-2.68828237698636	TMEM230	protein_coding
2198	A_23_P323924	0.661877777777779	14.8144916666667	6.68263923005883	4.26915385702778e-05	0.00131720041755622	2.30259637470036	ZFYVE27	protein_coding
2609	A_23_P388433	0.345244444444441	14.8120666666667	5.5166633557172	0.000212347622781765	0.00417188196479547	0.636690185035066	C4orf3	protein_coding
10179	P_126411	-0.287344444444445	14.8120416666667	-4.33094000961335	0.00131860153197797	0.0156229414037198	-1.25436489832834	PRMT1	protein_coding
3438	A_23_P77847	0.452366666666666	14.8078583333333	4.05309731787574	0.00208032926017777	0.0217251540361586	-1.72349079187992	GRB2	protein_coding
1482	A_23_P202939	0.811277777777782	14.8012083333333	7.65107882820222	1.28521721244659e-05	0.000559131690778979	3.54535860678638	APLP2	protein_coding
3197	A_23_P62768	0.514088888888892	14.8004	3.78990723609582	0.00323255781535671	0.0298606569925449	-2.17504661235805	TMEM54	protein_coding
13491	P_150482	0.537488888888888	14.8002166666667	4.67909411086182	0.000755654080229403	0.0104128775815008	-0.679434910183859	TMSB4X	protein_coding
13135	P_147618	0.44566666666667	14.79825	4.36418231095369	0.00124944326483451	0.0150393946506976	-1.19882254413376	TP53INP1	protein_coding
5872	A_32_P51905	0.287155555555556	14.7949	3.87998311601491	0.00277739543862699	0.0268134308150461	-2.01980712117994	KIAA1191	protein_coding
6688	P_100403	-0.450933333333333	14.7928333333333	-3.43591037971064	0.00591770031491223	0.0461107103311016	-2.79056897096059	SRM	protein_coding
3657	A_23_P92954	0.343133333333332	14.7873166666667	3.90066075468658	0.00268265601883568	0.02611370036482	-1.9842678951198	HSD17B4	protein_coding
649	A_23_P122304	-0.393177777777781	14.7844833333333	-3.83810825561088	0.00298007880943086	0.0281443568002219	-2.09189173262218	HDAC2	protein_coding
11139	P_133877	0.395022222222224	14.7826333333333	5.88427893231043	0.000125521835940253	0.00286143749843199	1.18278968780246	SUMF1	protein_coding
7121	P_103365	-0.35798888888889	14.7813583333333	-5.20228221551709	0.000337970471780136	0.00583356004570104	0.154263252622553	SHC1	protein_coding
10200	P_126553	0.75241111111111	14.7762916666667	8.28940481244263	6.17437349403765e-06	0.000331057395986681	4.30072448905645	KLK4	protein_coding
1231	A_23_P162087	0.605966666666673	14.7755916666667	7.25104063335993	2.08194402903587e-05	0.000794006160473097	3.04670824626233	TMEM9B	protein_coding
8567	P_113795	0.990177777777783	14.7721	9.24808888227114	2.21718128742306e-06	0.000160657194394709	5.34946080953198	ITM2B	protein_coding
11366	P_135586	0.443866666666668	14.7701	5.39885169328346	0.000252328991283864	0.00471317965912479	0.457564352935919	ATG3	protein_coding
1558	A_23_P207020	0.242866666666668	14.7689833333333	3.58156980528958	0.00460734893347315	0.0386125139090656	-2.53641792632264	WDR45B	protein_coding
7412	P_105500	-0.302566666666667	14.765325	-3.91345956377557	0.00262570744312572	0.0257234768050533	-1.96228920964767	CDC123	protein_coding
1435	A_23_P200386	-0.364766666666672	14.7608416666667	-4.9746122580068	0.000477378371365142	0.00745969138907493	-0.203875438742541	KHDRBS1	protein_coding
11493	P_136568	0.327100000000003	14.760475	4.11721302048298	0.0018709155271406	0.0201397742745644	-1.61449110509983	TBL1XR1	protein_coding
9461	P_120535	0.591044444444448	14.75135	9.28482698746103	2.13546266150615e-06	0.000156572254200125	5.38774239647556	MYH10	protein_coding
1668	A_23_P212768	0.388933333333334	14.7410666666667	3.76747770127232	0.00335752739095268	0.03069636754713	-2.21380429513165	ADD1	protein_coding
9564	P_121557	-0.405511111111107	14.7399333333333	-4.72107765280531	0.000707390571860964	0.00994078640658351	-0.611155266389867	COASY	protein_coding
10114	P_125855	-0.578722222222222	14.7374416666667	-7.68085636754567	1.24079018957018e-05	0.000546724346953368	3.58167911959128	SNRPA	protein_coding
7333	P_104948	-0.393122222222217	14.7307083333333	-4.94920518856328	0.000496363276478724	0.00767561106876641	-0.244292371779887	PARP1	protein_coding
7942	P_109565	0.964700000000001	14.7237083333333	8.04481389533468	8.1351596174625e-06	0.000403035306079266	4.01695739599049	PLEKHB1	protein_coding
7825	P_108579	-0.430911111111104	14.72225	-5.92279363394748	0.000118924084565788	0.00274205899326176	1.23888020264926	TIMM10	protein_coding
2360	A_23_P349928	-0.381322222222224	14.7213583333333	-3.63374888243204	0.00421427166413158	0.0362383119878654	-2.44564238116164	SP100	protein_coding
21886	P_263241	-0.292811111111114	14.7139416666667	-3.80251241075989	0.00316445642677052	0.0294129328105188	-2.15328247853087	SSBP1	protein_coding
3152	A_23_P59192	-0.340155555555551	14.7135833333333	-5.02955392771735	0.000438908654484204	0.00701169776400344	-0.116782630739865	SNRPC	protein_coding
10629	P_129983	0.770155555555558	14.7125166666667	8.02544764306625	8.31697525752728e-06	0.000408837903783161	3.99419291521509	CHPF	protein_coding
1384	A_23_P17870	0.485033333333332	14.7085916666667	6.39456996493376	6.23912124929194e-05	0.00173835544698322	1.90883182367567	TMEM184B	protein_coding
537	A_23_P115022	-0.279266666666667	14.7079833333333	-3.44551462557218	0.00582049991054971	0.0455497385847426	-2.77378253275496	TMEM125	protein_coding
3531	A_23_P83463	0.322333333333335	14.7066166666667	4.20370853099866	0.00162275230967634	0.0181320614261732	-1.46813382493862	SEP15	protein_coding
10090	P_125663	0.277155555555552	14.6945666666667	3.37604026968203	0.00656243568137738	0.0496414650800854	-2.89528243871619	SPINT2	protein_coding
6696	P_100435	-0.546533333333338	14.6908	-7.24010004511915	2.11014176888522e-05	0.000801674863312289	3.03278582195725	AGTRAP	protein_coding
1583	A_23_P208516	0.443644444444445	14.6898	4.23146380461892	0.0015506358151125	0.0175647390387765	-1.42134348939041	MBOAT7	protein_coding
1388	A_23_P18135	-0.423333333333332	14.6892333333333	-4.25763014921885	0.00148572240972356	0.0170308619252342	-1.37731111354336	MRPS25	protein_coding
417	A_23_P106016	0.407733333333333	14.6882666666667	3.42876268733663	0.0059911214139705	0.046515315049706	-2.80306402203023	PRKD1	protein_coding
505	A_23_P112531	0.85386666666667	14.6852666666667	7.38675691188308	1.76400523400278e-05	0.000703839293014436	3.21813996146821	FAM102A	protein_coding
11273	P_134868	0.287455555555557	14.6843416666667	4.24763384682942	0.00151017807637057	0.0172278244975145	-1.39412360308954	DAG1	protein_coding
7632	P_106954	-0.347133333333336	14.6749833333333	-5.13451316257899	0.00037427213481067	0.00626518900408261	0.0484217715305766	CUEDC2	protein_coding
11779	P_138620	0.236999999999998	14.67485	3.45871354775402	0.00568959195788532	0.0448154122127397	-2.75071903843796	MGST2	protein_coding
9629	P_122030	0.501855555555556	14.6733416666667	4.05167249322531	0.00208525221633094	0.0217640284465108	-1.72591783978363	SPATA20	protein_coding
13195	P_148157	-0.469599999999998	14.6658333333333	-4.81562858340357	0.000610240446020088	0.00893671615162897	-0.458245321499353	TSTA3	protein_coding
1812	A_23_P24433	0.687311111111109	14.6633166666667	6.30049876470638	7.07866274985428e-05	0.00189688898556369	1.77775208268363	CTSF	protein_coding
3628	A_23_P91468	-0.253044444444445	14.6586166666667	-3.65542167599269	0.00406135727186217	0.0352642177623854	-2.40798711325911	PSMA7	protein_coding
16013	P_217771	-0.400933333333327	14.6568666666667	-3.89933274822251	0.0026886382479274	0.0261588226199008	-1.98654924328676	SRSF9	protein_coding
9941	P_124476	-0.496233333333333	14.6547416666667	-4.13399804696723	0.00181982047792041	0.0197373748954082	-1.5860265664364	HNRNPM	protein_coding
9702	P_122564	-0.342822222222223	14.64685	-4.68951574876089	0.000743357527541847	0.0102935102231586	-0.662463975719545	MRPS7	protein_coding
9162	P_117960	-0.96286666666667	14.6441166666667	-7.65744360479461	1.27557883069986e-05	0.00055715109151234	3.55313104316541	PGP	protein_coding
17178	P_225354	0.396611111111115	14.632075	4.75307516282262	0.000672799584915733	0.00957293481967811	-0.559273778577379	ZG16B	protein_coding
7368	P_105211	-0.291766666666664	14.6318583333333	-3.93318902629993	0.00254037599226899	0.0251229769973427	-1.92843781301673	FH	protein_coding
22100	P_264742	0.707233333333336	14.6307416666667	8.76469971033427	3.67564487897115e-06	0.000229686527640265	4.83292265937705	ATP6V1H	protein_coding
916	A_23_P140256	-0.65308888888889	14.6295166666667	-6.92020195489503	3.1470228140558e-05	0.00106008826180694	2.6188115910306	PNP	protein_coding
1465	A_23_P202104	-0.722722222222222	14.6278416666667	-7.23326103005925	2.12797725650634e-05	0.000805224968940013	3.02407502078338	PPIF	protein_coding
3127	A_23_P57227	0.386966666666668	14.6254083333333	4.24294404585274	0.0015217967548243	0.017331361442913	-1.40201515100169	SNTA1	protein_coding
23257	P_315156	-0.348822222222221	14.6253833333333	-4.82422041287325	0.000602140940615093	0.00884322297544652	-0.444410183821651	PQBP1	protein_coding
401	A_23_P104624	0.839855555555555	14.616475	10.3019712552114	7.89769492029956e-07	7.94670415226766e-05	6.39643195081235	ENDOD1	protein_coding
1292	A_23_P165722	-0.52934444444444	14.6064416666667	-7.14388599859133	2.37661180299278e-05	0.000870221210445744	2.90968312401504	EIF4E2	protein_coding
5944	A_32_P75299	-0.3636	14.6039333333333	-4.12646918477739	0.00184255591472832	0.0199106920946249	-1.59879054047846	TOMM5;RP11-613M10.9;RP11-613M10.8	protein_coding
11317	P_135148	0.378533333333337	14.6034333333333	4.76321811264195	0.000662211579539675	0.0094645391286117	-0.542856366687601	SELK	protein_coding
4589	A_24_P360078	0.411166666666665	14.602625	3.54948429642167	0.00486768955887704	0.0401701268158911	-2.59231348782878	LRBA	protein_coding
22588	P_268174	-0.297222222222217	14.60225	-3.89717424802132	0.00269839124107978	0.0262429515134942	-1.99025760900212	NANS	protein_coding
729	A_23_P127964	0.416000000000004	14.6007	3.79713639395336	0.00319331702379728	0.0295980012293486	-2.16256318494304	PRCP	protein_coding
4453	A_24_P322444	-0.320933333333331	14.5987	-3.86333097154844	0.00285622089680558	0.0273092939005319	-2.04845470221166	NUP62	protein_coding
19081	P_242595	-0.24723333333333	14.5966916666667	-3.53609771179065	0.00498075387380366	0.0408416691501768	-2.61565004930926	POLR2F	protein_coding
2567	A_23_P38154	-0.767600000000002	14.5702	-8.61124016528478	4.3352327578401e-06	0.000259080781802581	4.66379878882906	FDXR	protein_coding
9201	P_118286	-0.34101111111111	14.5698916666667	-3.74168230321833	0.00350747411131694	0.0316903901910177	-2.25842558030394	RSL1D1	protein_coding
2104	A_23_P308581	-0.473133333333333	14.56815	-5.33396834664913	0.000277711373879956	0.00504064692192737	0.35806202299054	RRP36	protein_coding
1255	A_23_P163380	0.228311111111115	14.5668666666667	3.57819930882856	0.00463400773607573	0.0387732643872654	-2.5422869695821	MTHFS	protein_coding
1222	A_23_P161522	0.243888888888888	14.56655	3.51086117758249	0.00520133054082342	0.0420736729210425	-2.65966862875372	TMEM134;CABP4	protein_coding
3309	A_23_P69720	0.625411111111115	14.5665416666667	5.22844548022206	0.000324974209428924	0.00565714613198046	0.194950559542415	ANXA5	protein_coding
7085	P_103045	-0.298622222222226	14.5613666666667	-3.64803426559073	0.00411282415357296	0.0355824249981452	-2.420818978134	ENSA	protein_coding
12844	P_145738	0.495322222222224	14.5609416666667	5.49476640045874	0.000219233895565868	0.00426253289422625	0.603548113738221	ST7	protein_coding
8153	P_110975	-0.37637777777778	14.5574833333333	-3.927059371242	0.00256657331074467	0.0252949978341657	-1.93895115916044	YBX3	protein_coding
14246	P_204550	-0.286422222222223	14.5569833333333	-3.86715025609421	0.00283793824627924	0.0271927323974237	-2.04188207016803	NDUFS2	protein_coding
8311	P_112139	-0.514555555555557	14.5549166666667	-4.56757562322784	0.000901532651692352	0.0118608079802813	-0.861924596112821	RASSF3	protein_coding
12219	P_141416	0.274977777777778	14.5527333333333	3.70513706303607	0.00373190199477067	0.0331507963483376	-2.32172578162078	MGAT1	protein_coding
3051	A_23_P51906	-0.259855555555552	14.540825	-3.42550151668407	0.00602493070085083	0.0466971425238043	-2.80876556321131	PFDN2	protein_coding
13878	P_201537	0.286511111111109	14.5405833333333	4.22309562859821	0.00157201805142365	0.0177142331129276	-1.43544164423315	POMGNT1	protein_coding
12710	P_144740	-0.406177777777778	14.5309	-4.07279168014493	0.00201351346773451	0.0212365758552243	-1.68996446384084	DDX56	protein_coding
10599	P_129795	0.870700000000001	14.5307416666667	6.20231458574714	8.08573931290593e-05	0.00208025315207025	1.63961678318212	FN1	protein_coding
13314	P_149046	0.669099999999995	14.5282416666667	7.61890667749063	1.3351549438073e-05	0.000574723216369074	3.5059949252285	GADD45G	protein_coding
10461	P_128728	1.42406666666667	14.5270833333333	12.5119287690124	1.17673933189346e-07	2.5850019006966e-05	8.29152137522074	IL1RN	protein_coding
10707	P_130475	0.366444444444443	14.5265333333333	3.537246957657	0.00497094177047118	0.0407898340185365	-2.6136462346406	NSFL1C	protein_coding
19380	P_244901	0.308100000000005	14.5248583333333	3.87108988252249	0.00281920710933319	0.0270724506289941	-2.03510365357373	ARL6IP5	protein_coding
2759	A_23_P411833	-0.59991111111111	14.523	-5.87834675655865	0.000126572379272584	0.00287864710150224	1.17413153056665	WDR90	protein_coding
3147	A_23_P58647	0.553266666666667	14.52195	5.06018363326045	0.000418902705879635	0.00678241856909976	-0.0684119305949915	CTNNA1	protein_coding
13638	P_151596	0.568099999999999	14.5203583333333	7.47267370286128	1.59008021822512e-05	0.000655092249510398	3.32545876491621	LAMP2	protein_coding
6819	P_101258	0.353644444444448	14.5170333333333	5.69496304733668	0.000164164728300802	0.00346602719119403	0.903985857846414	KIAA0319L	protein_coding
2937	A_23_P4611	-0.554322222222225	14.516575	-6.63831789315453	4.52264798752737e-05	0.00137412768573719	2.2427555925684	SLC27A5	protein_coding
1991	A_23_P26173	0.363177777777782	14.51575	4.08891808556733	0.00196047443369619	0.0208351372832536	-1.66254149901147	TMED3	protein_coding
13448	P_150082	0.527077777777778	14.5155583333333	5.69183651657966	0.000164900901264164	0.00347779988863963	0.899338186753485	RXRA	protein_coding
3773	A_24_P102981	0.669366666666669	14.513575	6.85972719036574	3.39879136183357e-05	0.0011181372910915	2.53903455491907	DNAJB2	protein_coding
8738	P_115079	-0.414522222222228	14.5105583333333	-4.62784129714846	0.000819333779205878	0.0110608167092564	-0.763104422489228	MTHFD1	protein_coding
12300	P_141972	0.67223333333334	14.510425	5.945000345972	0.00011528947169827	0.00268153581326227	1.27112420142348	HLA-F	protein_coding
