Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
1539	A_23_P137016	1.11166666666667	15.5350833333333	9.44899102321521	1.80817704891963e-06	4.47211910980219e-05	5.35027570134114	SAT1	protein_coding
4311	A_23_P36076	-0.881066666666666	15.5338916666667	-8.55748839909172	4.5957149555912e-06	9.11039937945014e-05	4.3670615552856	SSRP1	protein_coding
1910	A_23_P150446	-0.370833333333328	15.5261666666667	-4.36978700157004	0.00123816386234666	0.00737232828167622	-1.53092707267514	EIF3M	protein_coding
4243	A_23_P355536	1.56406666666667	15.523975	8.82060206173273	3.46309973079146e-06	7.32314614444273e-05	4.66559995424367	USP54	protein_coding
6616	A_23_P95810	-0.569499999999998	15.5237916666667	-4.66281198498697	0.00077529751348171	0.0050445354637781	-1.04219633528151	PKP3	protein_coding
16311	P_114520	0.392133333333332	15.5216	4.07276425621856	0.00201360493102888	0.0109025016500069	-2.03644172087095	PSME1	protein_coding
17052	P_117042	0.503866666666669	15.5150083333333	6.31046079424805	6.98426947601908e-05	0.00074316137802835	1.49090104110441	CD276	protein_coding
23444	P_141984	0.617966666666671	15.5118666666667	5.48602990629553	0.000222047522562401	0.00185903285261082	0.270533840444646	HLA-A	protein_coding
5272	A_23_P4754	-0.581133333333336	15.50535	-6.11886637052143	9.06272220993543e-05	0.00091452101996528	1.21572123324035	CLPP	protein_coding
878	A_23_P111843	0.302433333333337	15.4986166666667	3.96903128316736	0.00239267154512035	0.0125261040738029	-2.21512015924376	ZNHIT1	protein_coding
2082	A_23_P15621	-1.29156666666667	15.4898333333333	-9.67730807911157	1.44019944504655e-06	3.76663084045367e-05	5.58963932167959	PRAC1	protein_coding
18983	P_124743	0.644933333333332	15.4825166666667	7.40689814155891	1.72146632965884e-05	0.000249469753620824	2.97160396683098	MAN2B1;CTD-2192J16.22	protein_coding
20632	P_131383	1.77536666666667	15.4784083333333	10.1451667660062	9.15674765961066e-07	2.66390686560036e-05	6.06537758594357	SDC4	protein_coding
3484	A_23_P259172	0.314433333333332	15.4747916666667	2.9898919248492	0.0128603052848218	0.048870832967563	-3.93322585043144	IDH3G;PDZD4;SSR4	protein_coding
21752	P_135921	0.852733333333333	15.4704583333333	9.13643645798835	2.48706386545725e-06	5.69031512075725e-05	5.01458651469754	GATA2	protein_coding
5446	A_23_P52207	0.99343333333333	15.4567333333333	10.8103594698531	4.9511497939483e-07	1.69137105249084e-05	6.70962846484995	BAMBI	protein_coding
25389	P_149293	0.864633333333332	15.456	5.76886237637358	0.000147748506903112	0.00134494764447178	0.699889746895099	NIPSNAP3A	protein_coding
1978	A_23_P152804	-0.581033333333334	15.4534833333333	-7.01835166344387	2.78014996273739e-05	0.000362445121322851	2.46471164526083	NME2;NME1	protein_coding
17254	P_117795	-0.468733333333333	15.4510083333333	-3.3272943731954	0.007140413635015	0.0303423656235212	-3.33803164412108	HAGHL	protein_coding
997	A_23_P116414	0.487233333333334	15.4495	3.75263149026867	0.00344299577190748	0.0168061416885938	-2.59089157853347	PLA2G16	protein_coding
14596	P_107845	-0.557600000000001	15.4448583333333	-5.62302973597165	0.000182027849110189	0.00158618063235809	0.479908808289945	MRPL17	protein_coding
2842	A_23_P208540	0.514833333333328	15.4422	5.47167202564126	0.000226755515425195	0.00189041300828745	0.248438528184633	NDUFA3	protein_coding
5099	A_23_P428260	0.879700000000001	15.4405166666667	9.75302021956078	1.33681769674732e-06	3.55189847966601e-05	5.66795342272594	STEAP2	protein_coding
18286	P_122062	-0.569699999999999	15.4368583333333	-7.07818172077427	2.57931119652441e-05	0.000342425392591074	2.54400683344441	NME1	protein_coding
17689	P_119583	-0.394766666666667	15.43635	-3.37918507559753	0.00652683780182485	0.0282239763344763	-3.24650079391329	KARS	protein_coding
18854	P_124301	-0.434499999999995	15.4322833333333	-5.18542580016586	0.000346635630595617	0.00265020675069486	-0.198073481581542	LONP1	protein_coding
10584	A_32_P32254	0.5572	15.4318833333333	3.20056932827848	0.00889956162527407	0.0362789751616475	-3.56170854832305	COL6A1	protein_coding
14890	P_109009	0.4993	15.4313583333333	3.83212732785915	0.00301025992319832	0.015081317195485	-2.45241163638923	PRDX5	protein_coding
4173	A_23_P350045	1.31713333333333	15.4289333333333	15.242427332106	1.62739255222101e-08	1.54868258872661e-06	10.23541824268	REEP5	protein_coding
5656	A_23_P59921	-0.388233333333336	15.4195	-3.64931717755397	0.00410383811082611	0.0193961292105838	-2.77152555750799	SUB1	protein_coding
983	A_23_P115955	-0.477433333333334	15.4187416666667	-5.84805818959306	0.000132084889495039	0.00123206217410954	0.8181037039208	MRPL21	protein_coding
18762	P_123915	-0.373900000000001	15.4177583333333	-4.17055366210351	0.00171353256925869	0.00958040226141818	-1.86896885754652	WDR18	protein_coding
34987	P_232071	0.290299999999995	15.415575	3.59524066128066	0.0045008341203167	0.0208867924055238	-2.86633534873665	UBXN6	protein_coding
13506	P_103598	-0.529666666666666	15.4142666666667	-4.42583890755986	0.00113107616661446	0.00685011960335666	-1.43663508994603	HDGF	protein_coding
23790	P_143324	0.333233333333336	15.41385	3.68490014478014	0.00386253435406636	0.018460731965837	-2.70923414661361	CD164	protein_coding
5869	A_23_P67648	1.0606	15.4036083333333	5.6926643433299	0.000164705638529371	0.00146575939334276	0.585321081641279	CAPNS1	protein_coding
3968	A_23_P33216	-0.471633333333338	15.4025666666667	-3.1582922020506	0.00958022027172157	0.0385073974832056	-3.63633217079861	ATP5B	protein_coding
20565	P_131109	-0.42636666666667	15.4024916666667	-3.5762427446699	0.00464955614351326	0.0214468118523986	-2.89968170395725	SCAND1	protein_coding
13266	P_102683	0.536833333333336	15.398825	5.09637631712688	0.000396503816107291	0.00294714550890943	-0.339298590348143	LAMTOR5	protein_coding
15112	P_109969	0.295933333333334	15.3964833333333	2.98225984568371	0.0130334242525591	0.0494098026735188	-3.9466585549004	ACAT1	protein_coding
41712	P_256699	0.383533333333334	15.3899666666667	3.16347030165652	0.00949408052550834	0.038231297752978	-3.62719313040344	C6orf48	protein_coding
1491	A_23_P13502	-0.413166666666667	15.386325	-4.33179542133734	0.00131677236234134	0.00774669988734483	-1.59504519946859	COA4	protein_coding
6350	A_23_P86216	-0.301333333333336	15.3861166666667	-3.51338560986691	0.00517881970435706	0.0233865437742988	-3.01014001788623	PSMA5	protein_coding
24543	P_146128	-0.279033333333331	15.3858416666667	-3.01785687292523	0.0122456005078915	0.0469610291520938	-3.88398498985225	SSBP1	protein_coding
14757	P_108479	0.345033333333333	15.3798166666667	4.04957511023482	0.00209252111431263	0.0112474453676121	-2.07629561938045	CELF1	protein_coding
14811	P_108745	1.5345	15.378425	14.2181674463814	3.2816640846806e-08	2.42501417549284e-06	9.52061813693888	CYB561A3	protein_coding
20759	P_131981	0.877500000000001	15.3753666666667	7.78175284401955	1.10216835546619e-05	0.000176832193605922	3.44303945676605	ADAMTS1	protein_coding
25106	P_148206	-0.779200000000003	15.37385	-4.00162388685935	0.00226613197569413	0.011991022076942	-2.15887075008996	CYC1	protein_coding
482	A_16_P18217500	-0.798966666666667	15.3734666666667	-7.00374381763843	2.83170302143139e-05	0.000367717375045705	2.44528162206985	FDFT1	protein_coding
6656	A_23_P97700	0.556866666666668	15.3709	3.04255991637404	0.0117273647276524	0.0453396920278255	-3.84046213527598	TXNIP	protein_coding
18999	P_124835	-0.297533333333336	15.367875	-3.03382454035855	0.0119080330071642	0.0459103381501201	-3.85585501745371	C19orf53	protein_coding
17166	P_117477	-0.617733333333337	15.3665916666667	-4.9525182547299	0.000493842901096022	0.00351603548263585	-0.569737247570441	IDH2	protein_coding
17297	P_117973	-0.338733333333336	15.3655166666667	-2.97802173669473	0.0131305725411649	0.0497114321479961	-3.95411659799497	RNPS1	protein_coding
24110	P_144449	-0.854066666666663	15.3606	-6.40265250423078	6.17214699822925e-05	0.000674224166768429	1.62152126617339	HNRNPA2B1	protein_coding
2434	A_23_P169629	-0.547200000000002	15.3471916666667	-5.56423930183249	0.000198168328682739	0.00169837389105414	0.390382671178315	SHMT2	protein_coding
3367	A_23_P254512	0.791299999999996	15.347075	6.15071360230325	8.67570121252255e-05	0.000883297853294706	1.26181240225586	EFNA1	protein_coding
15543	P_111712	0.341566666666667	15.3417083333333	4.28259499681527	0.00142644427499287	0.00826049223486933	-1.67832471529606	PRR13	protein_coding
23783	P_143314	1.344	15.3351083333333	10.716437220102	5.38960278415426e-07	1.80354136236988e-05	6.6208478140802	SESN1	protein_coding
6195	A_23_P79703	1.1036	15.328825	11.1212711725086	3.75517950117616e-07	1.38483403775649e-05	6.99861058711891	HADHB	protein_coding
23535	P_142383	-0.637966666666665	15.3283416666667	-6.27896485599965	7.28741298800638e-05	0.000767382852780317	1.44601079764953	UQCC2	protein_coding
18846	P_124281	0.649033333333335	15.328125	3.59646989633087	0.00449138221434663	0.020852752520671	-2.86417837526551	PTPRS	protein_coding
21751	P_135911	-0.551633333333328	15.325125	-5.76991685899922	0.000147527363666408	0.00134352074769116	0.701469520454859	RUVBL1	protein_coding
16278	P_114383	-0.416999999999996	15.3219583333333	-4.3437983275283	0.00129138527897618	0.00762626943446053	-1.57477005137426	PRMT5	protein_coding
25229	P_148679	-0.6876	15.315725	-5.88032595948516	0.000126220835574413	0.00118768060340985	0.866017548803729	STOML2	protein_coding
1373	A_23_P130626	0.298866666666671	15.3089916666667	3.99065811627018	0.00230790775592816	0.0121682171564699	-2.17778492797214	TSEN34	protein_coding
7718	A_24_P260101	1.86093333333334	15.3062833333333	12.4036707983091	1.2826361662976e-07	6.27742517520064e-06	8.11638969519375	MME	protein_coding
27337	P_204633	1.08356666666667	15.304575	10.868710157913	4.69838439327294e-07	1.62636044519586e-05	6.76443446988982	MGST3	protein_coding
6677	A_23_P98580	-1.12379999999999	15.302175	-7.94782872926016	9.09101856521726e-06	0.000152573997044221	3.64658084990785	FADS2	protein_coding
1429	A_23_P132793	-0.824033333333329	15.3001583333333	-7.78208018328283	1.1017468290677e-05	0.00017679692936539	3.44344380744925	MANF	protein_coding
2696	A_23_P204277	-0.5852	15.2982	-6.57303564109218	4.92594550613255e-05	0.000565067317866531	1.85989562327478	H2AFJ	protein_coding
6466	A_23_P90659	0.688866666666664	15.29475	7.25648185261269	2.06807159222181e-05	0.000287807587738175	2.77761970681889	LAPTM4A	protein_coding
1756	A_23_P144726	-0.999099999999999	15.2940916666667	-10.2001087762634	8.69238028231436e-07	2.56153355024808e-05	6.11998662159315	NOP16	protein_coding
6412	A_23_P88484	-0.380633333333336	15.2933666666667	-4.27688217564723	0.00143978653334145	0.0083231827232157	-1.68801218254176	DUT	protein_coding
17464	P_118599	0.349166666666664	15.2864666666667	4.07351181202318	0.00201111326384131	0.0108910292581756	-2.03515781416608	XPO6	protein_coding
2282	A_23_P163496	-0.5863	15.2853416666667	-5.19361750420826	0.000342395490857334	0.00262454296728755	-0.185137023639125	MRPS34	protein_coding
33149	P_224652	0.26793333333333	15.2807583333333	3.02181486184956	0.0121610332678076	0.046694481231981	-3.87701316338239	WDR61	protein_coding
20559	P_131086	0.420300000000001	15.2799916666667	3.94923906429284	0.00247309246673451	0.0128695817077366	-2.24932539663577	ERGIC3	protein_coding
35161	P_233024	-0.587	15.2778	-5.93543652554547	0.000116840008859897	0.00111752884388146	0.947513964917752	SNRPD2	protein_coding
20724	P_131864	0.279466666666668	15.2725833333333	3.48627201180458	0.00542594409643541	0.024274864268289	-3.05784134202352	TPD52L2	protein_coding
2324	A_23_P165346	-0.417900000000003	15.2720833333333	-4.43229855861948	0.00111937662802558	0.00679217138286954	-1.42579228842131	FARSB	protein_coding
4844	A_23_P40664	0.62753333333333	15.2678166666667	6.45247645997212	5.77596773949618e-05	0.000639636973304669	1.69163276375634	CSNK1E	protein_coding
24178	P_144728	0.380700000000001	15.2660166666667	3.29440162531051	0.0075596757160944	0.0317710436934548	-3.39607649379531	YKT6	protein_coding
6662	A_23_P97932	0.741000000000003	15.2641333333333	8.71134333970508	3.89174377724069e-06	8.01020128016117e-05	4.542508803909	MSRB2	protein_coding
3397	A_23_P255869	0.6266	15.259625	5.51900455861856	0.000211625118740796	0.00178895731340908	0.321169091589785	PLGRKT	protein_coding
1562	A_23_P137814	0.543066666666668	15.259475	3.48632056872032	0.00542549083243659	0.0242734559855102	-3.05775588820152	ATP6V0B	protein_coding
20499	P_130819	1.05333333333333	15.2574083333333	6.59562774453672	4.7821669718266e-05	0.00055233461319764	1.89121002132313	CST3	protein_coding
9327	A_24_P858698	0.303100000000002	15.2570833333333	2.98009151456428	0.0130830368796913	0.0495657240156738	-3.95047439682541	NFIX	protein_coding
13864	P_104991	-0.517266666666671	15.2560416666667	-5.83627957130837	0.000134297463438586	0.00124819946386228	0.800577571492363	MRPL55	protein_coding
12565	P_100343	0.48423333333333	15.253325	4.89932781289423	0.000536000436915704	0.00375607454455769	-0.655649210136299	CLSTN1	protein_coding
1113	A_23_P120845	0.391400000000001	15.24955	4.03657644362617	0.00213816516010211	0.0114422582715961	-2.09865852563917	XBP1	protein_coding
14676	P_108157	1.5419	15.2474333333333	16.1842939844976	8.86292718709341e-09	1.10255694838958e-06	10.8497202888667	SVIP	protein_coding
2562	A_23_P200203	0.566999999999997	15.2410083333333	3.72946980551332	0.00358087218492233	0.0173482271267377	-2.63132541801194	ECHDC2	protein_coding
21484	P_134766	0.379666666666669	15.2388916666667	3.17114146681013	0.00936791506236379	0.0378092408309238	-3.61365345009045	IP6K2	protein_coding
1786	A_23_P145904	-0.708666666666671	15.235975	-5.9900812279405	0.000108271576134854	0.00105298508220015	1.02790332113291	H2AFV	protein_coding
18743	P_123839	-0.382466666666666	15.2327	-4.82549930481697	0.000600945095237582	0.00411687083711165	-0.77552156192601	TXNL4A	protein_coding
36980	P_240322	0.478533333333329	15.2308666666667	3.49562971255861	0.00533930935849948	0.0239550520376891	-3.04137476627943	SEC23B	protein_coding
1566	A_23_P137909	-0.425866666666668	15.2217166666667	-3.20526617124951	0.00882704980137048	0.0360269668009598	-3.55341741286274	HIST3H3	protein_coding
7194	A_24_P174313	0.519766666666664	15.21665	5.40287952216936	0.000250837017522294	0.00204649801100006	0.142173400574365	KANSL3	protein_coding
4043	A_23_P340158	0.455800000000002	15.2096416666667	4.39348245321516	0.00119164710627812	0.00714780290313924	-1.4910210179575	ISCU	protein_coding
24129	P_144508	1.3923	15.20805	12.4858762245135	1.20132367821673e-07	5.98888554156729e-06	8.18425056166117	TAX1BP1	protein_coding
16501	P_115158	0.961833333333331	15.2074583333333	8.78956149626864	3.57942288005646e-06	7.51203091282539e-05	4.63075506053128	ARG2	protein_coding
6259	A_23_P81993	0.780066666666665	15.206225	8.10510887340691	7.59607704766833e-06	0.00013305166193588	3.83641422591873	C6orf1	protein_coding
25551	P_149838	-0.593799999999996	15.20375	-6.06472690730019	9.76375164274977e-05	0.000969219819271892	1.13704548638513	ENDOG	protein_coding
8595	A_24_P40165	0.543233333333331	15.2028166666667	6.11054900756329	9.16681756713682e-05	0.000922688038351504	1.20366077593082	PIGT	protein_coding
2701	A_23_P204427	-0.404966666666665	15.1973333333333	-3.912664398837	0.00262920858190895	0.0135178431727556	-2.31262563899547	PPP1CC	protein_coding
16781	P_116199	0.379666666666669	15.190075	3.67076916954258	0.00395655413790001	0.0188269292497896	-2.7339623664247	IVD	protein_coding
4450	A_23_P37399	1.07696666666666	15.1858583333333	8.87033933979877	3.28516270439001e-06	7.03858457386854e-05	4.72122683967519	ITPK1	protein_coding
26008	P_151610	-0.388966666666668	15.1828833333333	-3.78796299588835	0.00324319665113697	0.0160195782057132	-2.52928648587952	MCTS1	protein_coding
15876	P_112880	0.840133333333331	15.1813083333333	9.56994154993836	1.60196803936764e-06	4.08190957854919e-05	5.47768171566557	SDSL	protein_coding
912	A_23_P113111	1.4414	15.1812583333333	6.45858725519404	5.72928977478371e-05	0.000635592177856875	1.70020864474757	AR	protein_coding
646	A_23_P10194	1.31763333333334	15.1807166666667	7.2040419432645	2.20602902242224e-05	0.000302799509067496	2.70932794670873	SEZ6L2	protein_coding
2259	A_23_P162846	0.604700000000001	15.179475	6.35276077911531	6.59824769646525e-05	0.000710279097515277	1.55097676781209	LAMP1	protein_coding
4454	A_23_P374284	0.422433333333331	15.167525	5.19161475161727	0.000343427024848638	0.00263091274677601	-0.188298943016085	CASC3	protein_coding
19976	P_128865	-0.656433333333338	15.1513333333333	-5.20199243545364	0.000338117473802126	0.00259754422008724	-0.171920801493515	IMP4	protein_coding
22050	P_137092	1.79836666666667	15.1467416666667	10.497810813066	6.58270293038798e-07	2.07725323151305e-05	6.41145078289828	FGFRL1	protein_coding
10937	A_32_P8251	-0.291966666666669	15.143375	-3.30068220855746	0.00747771770533453	0.0314875759647514	-3.38499219211288	PHRF1	protein_coding
25668	P_150285	-0.561500000000002	15.1407916666667	-7.29448257944056	1.97392327315783e-05	0.000277414404459892	2.82689252268516	SSNA1	protein_coding
5722	A_23_P62659	0.688966666666666	15.14005	8.10456774653007	7.60073970884197e-06	0.000133119540288403	3.83576591567874	PPT1	protein_coding
5521	A_23_P54846	0.60396666666667	15.1387333333333	4.24620728663465	0.0015137024054821	0.00866333413881367	-1.74009066154492	HERPUD1	protein_coding
